"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"MINIMUM","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HAPPY","z",1.245605,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SKIN","z",0.837015,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SQUARE","z",0.98176,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",2,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"GLASSES","z",1.18648,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PICTURE","z",3.168725,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",33,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KISS","z",0.751465,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",30,1,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"KILL","slash",1.281835,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",17,1,NA,"Unrelated","BOSS",NA,"SLAY","23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"EXCUSE","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHALLOW","slash",3.536355,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SLOW","z",0.918815,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",41,2,NA,"Identical","SEEK",NA,NA,"2","9","New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"WANT","slash",0.8975,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"UNCLE","z",1.78096,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",42,3,NA,NA,NA,NA,"AUNT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SOFT","z",1.36876,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMALL","z",0.967775,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"GAME","z",2.363525,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DUSK","z",3.65945,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",26,1,NA,"Related","HIGHWAY","ROAD",NA,"13",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"POTATO","z",2.31739,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CLASS","z",1.28496,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WINTER","z",3.9706,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",39,2,NA,"Unrelated","TAKE",NA,NA,"4",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"BEFORE","slash",2.714755,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",40,3,NA,NA,NA,NA,"AFTER",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"RIGHT","slash",2.795445,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",19,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PACKAGE","z",1.38676,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEAVES","z",0.964815,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",36,3,NA,NA,NA,NA,"RAKE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"LESS","slash",1.367525,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",37,2,NA,NA,NA,NA,"MORE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FOOD","slash",1.06821,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"JACKET","slash",1.40141,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAK","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PLAN","z",1.83348,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","slash",1.318605,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TOUR","slash",2.017695,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",14,2,NA,"Related","BOOK","READ",NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FROG","slash",0.78499,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",22,1,NA,"Related","LOOSE","TIGHT",NA,"29",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"WORK","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"CHORE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MUSIC ","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LOSE","slash",1.33832,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STAIRS","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",28,4,NA,NA,NA,NA,"STEPS",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"HELLO","z",2.168595,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STING","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BEHIND","slash",2.366415,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",26,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VOLCANO","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"OFFICE","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",15,3,"Identical","Unrelated","RAIN",NA,NA,"7,23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"SILVER","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"LENGTH","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",8,4,NA,"Related","BACON","EGGS",NA,"14","20","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TWELVE","slash",3.68323,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",20,4,NA,"Related","BAIT","FISH",NA,"16","26","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"MONEY","slash",0.784165,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",7,4,NA,"Unrelated","TOOTH",NA,NA,"4","19,71","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HAIR","z",1.205205,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NONE","slash",0.8016,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BOARD","slash",0.66747,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"THANKS","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NEPHEW","z",1.051065,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",34,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MAYBE","z",1.03473,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MIDDLE","slash",0.835035,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",38,2,NA,"Identical","SQUARE",NA,NA,"5",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MEAN","slash",0.801065,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",18,3,NA,"Identical","THERE",NA,NA,"22",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"STREAM","slash",0.75152,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",40,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TAKE","slash",0.65153,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PENCIL","z",0.972205,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","slash",0.632195,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GEEK","slash",1.515185,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",15,1,NA,"Related","WHITE","BLACK",NA,"21",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SMILE","z",1.113615,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",21,1,NA,"Related","APOLOGY","SORRY","FROWN","28",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"PROBLEM","z",1.133455,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GHOST","slash",1.205245,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",8,1,NA,"Unrelated","SPICE",NA,NA,"17,40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"STREET","slash",0.808545,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROOF","slash",0.66556,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PAPER","slash",1.06199,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"HOOP","z",1.021225,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",28,1,NA,"Unrelated","HELLO",NA,"HULA","10",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"THIEF","slash",1.230665,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",13,1,NA,"Related","CIGAR","SMOKE",NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"GRAND","slash",0.65919,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"RENT","slash",0.627775,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STEAL","slash",0.98721,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MARRY","slash",0.588665,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"GUILT","slash",0.887815,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WRITE","slash",1.07944,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRESS","slash",0.81836,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EFFECT","z",0.9718,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","slash",0.65934,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",34,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOUCH","slash",0.72462,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHOOSE","slash",0.78304,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLORY","slash",1.321875,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",26,4,NA,"Related","STEPS","STAIRS",NA,"13",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SNEEZE","z",0.886195,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PROPER","z",0.884995,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TIRED","slash",0.816245,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NICKEL","slash",0.91815,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",21,4,NA,"Unrelated","STUPID",NA,NA,"8","28","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"HEAD","z",0.756835,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOAP","slash",0.85013,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",15,2,NA,"Identical","TENNIS",NA,NA,"12",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"GROSS","slash",0.550045,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",10,4,NA,NA,NA,NA,"YUCK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BUTTER","slash",0.799755,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",20,2,NA,NA,NA,NA,"PEANUT",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TRAIN","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",39,1,NA,NA,NA,NA,"CABOOSE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STAMP","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"YOUNG","z",0.966795,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEMON","slash",0.984515,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",41,3,NA,NA,NA,NA,"LIME",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DISAGREE","slash",1.118435,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STATES","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",32,2,NA,"Identical","FIRST",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MOTHER","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",33,2,NA,"Unrelated","DESERT",NA,"FATHER","41",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SILK","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SING","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SHIRT","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRIGHT","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Unrelated","STING",NA,NA,"2","17","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CHILD","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"DAGGER","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",27,4,NA,NA,NA,NA,"CLOAK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WHERE","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",24,3,NA,NA,NA,NA,"WHEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOCK","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BALL ","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FIRST","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",5,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"JUMP","",NA,"TK",1,"2020-09-26_14h40.02.619","DelayedExp","2020.1.3",60,"Studied",31,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
