"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"LETTUCE","z",0.885245,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"LEARN","slash",0.929645,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",9,3,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TIGER","slash",0.716825,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",42,1,NA,"Unrelated","THIN",NA,NA,"3,34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NIGHTS","z",0.73333,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"RENT","z",0.74629,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SMOKE","z",0.88152,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",21,3,NA,"Related","GLOBE","WORLD",NA,"20",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"EFFECT","slash",1.31571,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHORT","z",0.69987,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",35,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STORY","slash",1.21607,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",14,2,NA,"Unrelated","MOVE",NA,NA,"11",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"THANKS","z",1.09897,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FOUND","z",1.214625,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",34,1,NA,NA,NA,NA,"LOST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FIRE","slash",1.068055,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PEPPER","slash",1.18029,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",14,1,"Identical","Identical","PEPPER",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"TOUR","slash",0.798845,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",24,4,"Identical","Identical","TOUR",NA,NA,"20",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"DAGGER","z",1.115495,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",36,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"VERB","slash",1.032945,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",38,4,"Identical","Unrelated","TALK",NA,NA,"26",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Identical"
"QUART","slash",0.69683,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",28,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BEHIND","slash",0.99847,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",11,1,NA,"Unrelated","TRAILER",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MINOR","z",1.366215,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",4,3,NA,NA,NA,NA,"MAJOR",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SORRY","slash",0.91421,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",16,3,NA,NA,NA,NA,"APOLOGY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MILK","slash",1.013395,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LENGTH","z",1.66325,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",20,2,NA,NA,NA,NA,"WIDTH",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"FOOD","z",0.980595,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUEEN","slash",1.04883,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",6,1,NA,"Related","KING","QUEEN","KING","6","16","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"WOOD","slash",1.98111,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TAKE","z",0.680965,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SWEET","z",0.74758,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",27,3,NA,NA,NA,NA,"HONEY",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SILVER","z",0.499695,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEIGHT","slash",0.83481,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",37,2,NA,NA,NA,NA,"SCALE",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"TOOTH","z",1.06647,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PURPLE","z",0.79353,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",32,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"FIVE","z",0.395785,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",38,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"CELL","z",1.21779,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STAMP","slash",1.212155,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SOFT","slash",0.92895,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHEEP","z",0.596545,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAD","slash",0.911665,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"BRANCH","slash",0.878665,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",15,4,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"FENCE","z",0.716685,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",40,1,NA,"Unrelated","SAME",NA,NA,"2",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PLANE ","slash",1.081125,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","z",0.64739,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"DISAGREE","z",1.24694,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"PRESENT","z",0.513805,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",35,3,NA,"Identical","POUND",NA,NA,"28",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"BANK","z",0.697535,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","z",0.8143,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"ITCH","z",0.86598,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"WEST","z",0.600805,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",24,2,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"NEWS","z",0.812585,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",27,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"MINUS","z",1.333135,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",37,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHERIFF","z",0.67848,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SCISSORS","z",0.882065,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DEATH","slash",1.983265,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"TREE","z",1.7325,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"FROG","slash",1.430705,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",8,3,NA,"Related","MAJOR","MINOR",NA,"6,22","25","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"OFFICE","slash",0.747045,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",8,1,NA,"Unrelated","CHILD",NA,NA,"7","14","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"ROOF","slash",1.36361,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SELLER","z",0.717375,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",39,2,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"LAWYER","slash",1.843385,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",11,2,NA,"Related","DOZEN","TWELVE",NA,"8",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOES","slash",0.81822,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",7,4,NA,"Identical","NEWS",NA,NA,"15",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"COPY","z",1.014915,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ORANGE","slash",0.714985,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",32,2,NA,"Related","SCARE","FRIGHT",NA,"18",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"SNEEZE","slash",1.09498,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WHERE","slash",1.61661,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",36,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"BUCKET","slash",1.013805,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",42,4,NA,"firstword","firstword",NA,NA,"1",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","firstword","Unprimed",NA
"CHURCH","z",0.9123,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"CAKE","z",1.48013,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DOCTOR","z",0.918345,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"THIRST","slash",1.67819,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",21,4,NA,"Related","CIRCLE","SQUARE",NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"FLOWER","slash",1.400615,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",6,2,NA,"Unrelated","SUBJECT",NA,NA,"7","11","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"PHONE","z",0.850585,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",30,1,NA,NA,NA,NA,"DIAL",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MONEY","slash",1.53014,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",17,2,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PIECE","z",0.828845,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAND","z",1.21375,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",25,3,NA,NA,NA,NA,"ACRE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"WANT","z",0.528375,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOTHER","z",1.346475,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",25,4,NA,"Unrelated","COLLECT",NA,NA,"18",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"CLOWN","z",0.51535,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SMALL","z",0.717185,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"MANY","z",1.17918,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STOP","z",1.03401,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,"HALT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SAME","z",0.77841,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"WATER","z",2.093585,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"POUND","z",1.93009,"RF",1,"2020-12-10_16h19.05.097","DelayedExpNT","2020.1.3",60,"Studied",30,3,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
