RecogWord,key_resp_3.keys,key_resp_3.rt,participant,session,date,expName,psychopyVersion,frameRate
DREAM,z,0.97972,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
SUBJECT,z,0.15872,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
STORY,z,0.59325,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
SILVER,z,0.628785,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
MANY,slash,1.30879,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
NEWS,z,1.1424,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
WATER,slash,0.6928,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
MAD,z,0.61635,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
CARD,z,0.49218,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
MINOR,z,0.47546,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
BUTTER,z,1.64368,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
MONKEY,z,0.893205,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
GAME,z,0.87674,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
BOMB,z,0.630715,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
NECK,z,0.594555,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
STARS,z,0.711025,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
GRAVE,z,0.464735,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
NAVY,z,0.460925,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
FRONT,slash,0.72586,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
LETTER,slash,0.634385,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
LOOK,z,0.67857,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
BELL,z,0.83257,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
PLANE ,z,0.92904,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
EARLY,z,0.87859,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
KIDNAP,z,0.84475,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
TEST,z,0.542315,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
THROW,z,0.51001,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
DRESS,slash,1.39425,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
ROAD,z,0.65987,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
CAMP,z,1.92352,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
MARRY,slash,1.360975,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
SCISSORS,slash,1.2411,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
JEANS,z,0.660585,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
WILD,z,0.56166,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
GHOST,z,0.93015,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
BIRD,z,0.612345,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
CLOSE,z,1.148795,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
WINTER,z,1.291305,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
STREAM,z,0.824655,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
PICKLE,z,0.665025,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
SNEEZE,z,0.50817,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
ANNOY,z,0.548005,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
CLEAR,z,0.51231,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
COPY,z,0.94468,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
CORAL,z,0.59226,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
ONCE,z,0.758245,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
JACKET,z,0.826635,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
STOMACH,slash,0.899805,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
VOTE,z,1.361395,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
BUSH,z,0.959965,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
MAGIC,z,3.129615,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
PENNY,z,0.627565,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
GRAND,z,0.44503,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
HELLO,z,0.559245,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
LENGTH,z,3.126025,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
FINISH,z,1.1473,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
MINIMUM,slash,3.65834,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
TIGHT,slash,0.858095,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
BRIDE,z,0.68322,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
WOOD,z,0.50891,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
STOP,slash,0.97531,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
NOSE,slash,1.060185,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
KNIT,z,0.581855,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
TOCK,z,0.440565,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
CHAIR,z,0.415925,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
BALLET,slash,0.72533,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
ROSE,z,0.67604,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
GLORY,slash,1.148025,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
HORN,z,0.793185,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
FROG,z,0.927925,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
SKIN,z,0.79373,JS2,1,2020-12-09_12h13.22.607,DelayedExpNT,2020.1.3,60
