"RecogWord","key_resp_3.keys","key_resp_3.rt","participant","session","date","expName","psychopyVersion","frameRate","Studied","StudyPosition","Block","WasPrimeOnDay1","Day1PrimeCondition","Day1Prime","Day1PrimeFor","RelatedPrimePresentedonDay1","Day1Position","Day2Position","RecogDecision","WordStatus","Hit","Miss","FalseAlarm","CorrectRejection","Day1Recalled","WithinTrialPrimed","WithinTrialPrimeCondition","CrossTrialPrimed","CrossTrialPrimeCondition"
"FIVE","slash",0.298495,"CT",1,"2021-04-06_11h17.50.1150","DelayedExp","2020.1.3",60,"Studied",37,1,NA,NA,NA,NA,"FOUR",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"MIDDLE","slash",0.04604,"CT",1,"2021-04-06_11h17.50.1151","DelayedExp","2020.1.3",60,"Studied",25,2,"Identical","Identical","MIDDLE",NA,NA,"30",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"UNCLE","slash",0.048165,"CT",1,"2021-04-06_11h17.50.1152","DelayedExp","2020.1.3",60,"Studied",27,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"TRAILER","slash",0.013665,"CT",1,"2021-04-06_11h17.50.1153","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","TRAILER",NA,NA,"5",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"TOWN","slash",0.064085,"CT",1,"2021-04-06_11h17.50.1154","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"BIRD","slash",0.066835,"CT",1,"2021-04-06_11h17.50.1155","DelayedExp","2020.1.3",60,"Studied",8,4,NA,"Unrelated","TOOTH",NA,NA,"15","7","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"NEWS","slash",0.33025,"CT",1,"2021-04-06_11h17.50.1156","DelayedExp","2020.1.3",60,"Studied",18,2,"Identical","Identical","NEWS",NA,NA,"40",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SHARK","slash",0.28763,"CT",1,"2021-04-06_11h17.50.1157","DelayedExp","2020.1.3",60,"Studied",11,3,NA,"Related","JAWS","SHARK","JAWS","22","2","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"OVEN","slash",0.722545,"CT",1,"2021-04-06_11h17.50.1158","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","OVEN",NA,NA,"36",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"CARD","slash",0.233665,"CT",1,"2021-04-06_11h17.50.1159","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GUILT","slash",0.47367,"CT",1,"2021-04-06_11h17.50.1160","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CHURCH","slash",0.468165,"CT",1,"2021-04-06_11h17.50.1161","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"CRACKER","slash",0.36133,"CT",1,"2021-04-06_11h17.50.1162","DelayedExp","2020.1.3",60,"Studied",38,4,"Identical","Identical","CRACKER",NA,NA,"23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"GRAND","slash",0.173335,"CT",1,"2021-04-06_11h17.50.1163","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","GRAND",NA,NA,"20",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"ENGLISH","slash",0.289915,"CT",1,"2021-04-06_11h17.50.1164","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","ENGLISH",NA,NA,"18",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"BELL","slash",0.264585,"CT",1,"2021-04-06_11h17.50.1165","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STARS","slash",0.148875,"CT",1,"2021-04-06_11h17.50.1166","DelayedExp","2020.1.3",60,"Studied",8,1,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"DIRT","slash",0.280205,"CT",1,"2021-04-06_11h17.50.1167","DelayedExp","2020.1.3",60,"Studied",41,1,"Identical","Identical","DIRT",NA,NA,"29","82","Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"LEMON","z",0.449205,"CT",1,"2021-04-06_11h17.50.1168","DelayedExp","2020.1.3",60,"Studied",29,3,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"STEAL","z",0.38596,"CT",1,"2021-04-06_11h17.50.1169","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAD","z",0.09779,"CT",1,"2021-04-06_11h17.50.1170","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"SONG","z",0.16546,"CT",1,"2021-04-06_11h17.50.1171","DelayedExp","2020.1.3",60,"Studied",5,4,NA,"Identical","NICKEL",NA,NA,"12",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"SILVER","z",0.010125,"CT",1,"2021-04-06_11h17.50.1172","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SILVER",NA,NA,"8",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"INHALE","z",0.153375,"CT",1,"2021-04-06_11h17.50.1173","DelayedExp","2020.1.3",60,"Studied",39,2,NA,NA,NA,NA,"EXHALE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DOCTOR","slash",0.067165,"CT",1,"2021-04-06_11h17.50.1174","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PIECE","z",0.094085,"CT",1,"2021-04-06_11h17.50.1175","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SPIDER","slash",0.168955,"CT",1,"2021-04-06_11h17.50.1176","DelayedExp","2020.1.3",60,"Studied",11,2,"Identical","Identical","SPIDER",NA,NA,"34",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"HEAD","z",0.101585,"CT",1,"2021-04-06_11h17.50.1177","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","HEAD",NA,NA,"31",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SUBJECT","slash",0.133205,"CT",1,"2021-04-06_11h17.50.1178","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SUBJECT",NA,NA,"25",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"HORN","slash",0.114835,"CT",1,"2021-04-06_11h17.50.1179","DelayedExp","2020.1.3",60,"Studied",1,4,NA,"Unrelated","ROSE",NA,"HONK","4",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Related"
"SICK","slash",0.29971,"CT",1,"2021-04-06_11h17.50.1180","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"ANNOY","slash",0.245875,"CT",1,"2021-04-06_11h17.50.1181","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORK","slash",0.15575,"CT",1,"2021-04-06_11h17.50.1182","DelayedExp","2020.1.3",60,"Studied",7,4,NA,"Identical","GROSS",NA,NA,"14",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"MATH","slash",0.11646,"CT",1,"2021-04-06_11h17.50.1183","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SQUARE","slash",0.154335,"CT",1,"2021-04-06_11h17.50.1184","DelayedExp","2020.1.3",60,"Studied",7,2,NA,"Related","CIRCLE","SQUARE","CIRCLE","23",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","CrossTrialPrimed","Related"
"ROOF","slash",0.16504,"CT",1,"2021-04-06_11h17.50.1185","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","ROOF",NA,NA,"11","71","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"BEHIND","slash",0.149745,"CT",1,"2021-04-06_11h17.50.1186","DelayedExp","2020.1.3",60,"Studied",9,3,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"SHEETS","slash",0.11904,"CT",1,"2021-04-06_11h17.50.1187","DelayedExp","2020.1.3",60,"Studied",33,4,NA,NA,NA,NA,"LINEN",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"YEAR","slash",0.14621,"CT",1,"2021-04-06_11h17.50.1188","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","YEAR",NA,NA,"25",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"FIRE","slash",0.101,"CT",1,"2021-04-06_11h17.50.1189","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,"75","Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"GLASSES","slash",0.1325,"CT",1,"2021-04-06_11h17.50.1190","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"ROCK","slash",0.082955,"CT",1,"2021-04-06_11h17.50.1191","DelayedExp","2020.1.3",60,"Studied",42,3,"Identical","Identical","ROCK",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"SURE","slash",0.079625,"CT",1,"2021-04-06_11h17.50.1192","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PAIN","slash",0.011875,"CT",1,"2021-04-06_11h17.50.1193","DelayedExp","2020.1.3",60,"Studied",29,2,NA,NA,NA,NA,"HURT",NA,"54","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"REAL","z",0.4815,"CT",1,"2021-04-06_11h17.50.1194","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Identical","WORLD",NA,NA,"35",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"VOLCANO","slash",0.09746,"CT",1,"2021-04-06_11h17.50.1195","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"NINE","z",0.02937,"CT",1,"2021-04-06_11h17.50.1196","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","NINE",NA,NA,"37",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"TAKE","z",0.14467,"CT",1,"2021-04-06_11h17.50.1197","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CHOOSE","z",0.000415,"CT",1,"2021-04-06_11h17.50.1198","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"MOST","slash",0.40825,"CT",1,"2021-04-06_11h17.50.1199","DelayedExp","2020.1.3",60,"Studied",30,2,NA,NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"CHAIN","slash",0.115625,"CT",1,"2021-04-06_11h17.50.1200","DelayedExp","2020.1.3",60,"Studied",34,2,NA,NA,NA,NA,"LINK",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"PHONE","slash",0.124505,"CT",1,"2021-04-06_11h17.50.1201","DelayedExp","2020.1.3",60,"Studied",24,3,NA,NA,NA,NA,NA,NA,"47","Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"GRAVE","z",0.08571,"CT",1,"2021-04-06_11h17.50.1202","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","GRAVE",NA,NA,"38",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"TENNIS","z",0.08267,"CT",1,"2021-04-06_11h17.50.1203","DelayedExp","2020.1.3",60,"Studied",5,2,NA,NA,NA,NA,NA,NA,"51","New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"DRESS","z",0.01829,"CT",1,"2021-04-06_11h17.50.1204","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRANGE","slash",0.132215,"CT",1,"2021-04-06_11h17.50.1205","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SCISSORS","slash",0.195625,"CT",1,"2021-04-06_11h17.50.1206","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"PICKLE","slash",0.18317,"CT",1,"2021-04-06_11h17.50.1207","DelayedExp","2020.1.3",60,"Studied",30,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"NEPHEW","slash",0.14858,"CT",1,"2021-04-06_11h17.50.1208","DelayedExp","2020.1.3",60,"Studied",2,4,NA,"Related","BANJO","GUITAR",NA,"9",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Related","Unprimed",NA
"TOUR","slash",0.18404,"CT",1,"2021-04-06_11h17.50.1209","DelayedExp","2020.1.3",60,"Studied",6,2,"Identical","Identical","TOUR",NA,NA,"33",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","CrossTrialPrimed","Identical"
"STAIRS","slash",0.10529,"CT",1,"2021-04-06_11h17.50.1210","DelayedExp","2020.1.3",60,"Studied",39,4,"Identical",NA,NA,NA,NA,NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"TOCK","slash",0.0985,"CT",1,"2021-04-06_11h17.50.1211","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MILK","slash",0.1365,"CT",1,"2021-04-06_11h17.50.1212","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"MAD","z",0.07304,"CT",1,"2021-04-06_11h17.50.1213","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"CLASS","z",0.29696,"CT",1,"2021-04-06_11h17.50.1214","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"QUART","z",0.03804,"CT",1,"2021-04-06_11h17.50.1215","DelayedExp","2020.1.3",60,"Studied",28,3,NA,NA,NA,NA,"PINT",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"STING","z",0.50733,"CT",1,"2021-04-06_11h17.50.1216","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BOSS","z",0.232245,"CT",1,"2021-04-06_11h17.50.1217","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","BOSS",NA,NA,"34",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SHIRT","z",0.70629,"CT",1,"2021-04-06_11h17.50.1218","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","SHIRT",NA,NA,"39",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"SKIN","z",0.56387,"CT",1,"2021-04-06_11h17.50.1219","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"PACKAGE","z",0.15121,"CT",1,"2021-04-06_11h17.50.1220","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"BREAK","slash",0.37429,"CT",1,"2021-04-06_11h17.50.1221","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"STRIPE","slash",0.03779,"CT",1,"2021-04-06_11h17.50.1222","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"EXPLODE","slash",0.33879,"CT",1,"2021-04-06_11h17.50.1223","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"KNIFE","slash",0.56446,"CT",1,"2021-04-06_11h17.50.1224","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WORST","z",0.18234,"CT",1,"2021-04-06_11h17.50.1225","DelayedExp","2020.1.3",60,"Studied",33,3,NA,NA,NA,NA,"BEST",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"CASTLE","z",0.35,"CT",1,"2021-04-06_11h17.50.1226","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","CASTLE",NA,NA,"22",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"CHANGE","z",1.16596,"CT",1,"2021-04-06_11h17.50.1227","DelayedExp","2020.1.3",60,"Studied",34,4,NA,NA,NA,NA,"ALTER",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"DREAM","slash",0.41638,"CT",1,"2021-04-06_11h17.50.1228","DelayedExp","2020.1.3",60,"Studied",12,4,NA,"Unrelated","CLIMB",NA,NA,"7",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"WANT","slash",0.300545,"CT",1,"2021-04-06_11h17.50.1229","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"SHALLOW","slash",0.81425,"CT",1,"2021-04-06_11h17.50.1230","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"NIGHTS","slash",0.328835,"CT",1,"2021-04-06_11h17.50.1231","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"TREE","slash",0.365585,"CT",1,"2021-04-06_11h17.50.1232","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"SPIT","z",0.428375,"CT",1,"2021-04-06_11h17.50.1233","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"DUSK","z",0.529085,"CT",1,"2021-04-06_11h17.50.1234","DelayedExp","2020.1.3",60,"Studied",18,1,NA,NA,NA,NA,"DAWN",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BRANCH","z",0.333835,"CT",1,"2021-04-06_11h17.50.1235","DelayedExp","2020.1.3",60,"Studied",31,2,NA,NA,NA,NA,"TWIG",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"BIKE","z",0.499,"CT",1,"2021-04-06_11h17.50.1236","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","BIKE",NA,NA,"40",NA,"New","New",0,0,0,1,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"HAPPY","z",0.461795,"CT",1,"2021-04-06_11h17.50.1237","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"Unprimed",NA
"HOOP","z",0.35396,"CT",1,"2021-04-06_11h17.50.1238","DelayedExp","2020.1.3",60,"Studied",34,1,NA,NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"Unprimed",NA
"BUCKET","slash",0.30608,"CT",1,"2021-04-06_11h17.50.1239","DelayedExp","2020.1.3",60,"Studied",10,2,NA,"Identical","BUTTER",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"TWELVE","slash",0.429835,"CT",1,"2021-04-06_11h17.50.1240","DelayedExp","2020.1.3",60,"Studied",11,4,NA,"Identical","PICKLE",NA,NA,"6",NA,"Old","Old",1,0,0,0,"Recalled","WithinTrialPrimed","Identical","Unprimed",NA
"ROAD","slash",0.42254,"CT",1,"2021-04-06_11h17.50.1241","DelayedExp","2020.1.3",60,"Studied",10,1,NA,NA,NA,NA,"HIGHWAY",NA,NA,"Old","Old",1,0,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"SMOOTH","z",0.090795,"CT",1,"2021-04-06_11h17.50.1242","DelayedExp","2020.1.3",60,"Studied",3,4,NA,"Unrelated","SKIN",NA,NA,"10",NA,"New","Old",0,1,0,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"FRIGHT","z",0.119295,"CT",1,"2021-04-06_11h17.50.1243","DelayedExp","2020.1.3",60,"Studied",20,4,NA,NA,NA,NA,"SCARE",NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Related"
"ITCH","slash",0.200295,"CT",1,"2021-04-06_11h17.50.1244","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"WATER","slash",0.368875,"CT",1,"2021-04-06_11h17.50.1245","DelayedExp","2020.1.3",60,NA,NA,NA,NA,"Unrelated","SURE",NA,NA,"39","60","Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","Unprimed",NA
"MANY","slash",0.35567,"CT",1,"2021-04-06_11h17.50.1246","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"EXACT","slash",0.128,"CT",1,"2021-04-06_11h17.50.1247","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"STICKY","slash",0.202545,"CT",1,"2021-04-06_11h17.50.1248","DelayedExp","2020.1.3",60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Old","New",0,0,1,0,"NotStudied","Unprimed",NA,"Unprimed",NA
"FRONT","z",0.022045,"CT",1,"2021-04-06_11h17.50.1249","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated",NA,NA,NA,NA,NA,NA,"New","New",0,0,0,1,"NotStudied","Unprimed",NA,"CrossTrialPrimed","Unrelated"
"LAWYER","z",0.00146,"CT",1,"2021-04-06_11h17.50.1250","DelayedExp","2020.1.3",60,"Studied",28,4,"Identical",NA,NA,NA,NA,NA,NA,"New","Old",0,1,0,0,"NotRecalled","Unprimed",NA,"CrossTrialPrimed","Identical"
"PRIDE","slash",0.13308,"CT",1,"2021-04-06_11h17.50.1251","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","PRIDE",NA,NA,"13",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
"FOOD","slash",0.28296,"CT",1,"2021-04-06_11h17.50.1252","DelayedExp","2020.1.3",60,NA,NA,NA,"Unrelated","Unrelated","FOOD",NA,NA,"26",NA,"Old","New",0,0,1,0,"Recalled","WithinTrialPrimed","Unrelated","CrossTrialPrimed","Unrelated"
